date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775111,t145p0l0b41r2,145,0,0,2,0,0,1668284253,41,Heritage,2022-11-12,20:30,2022-11-12 20:30:00,Boston College,BC,NC State,NCST,BOSTONCOLLEGE,NCSTATE,spread,-18-08,,0,-18.0,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b9r1,147,0,0,1,0,0,1668210209,9,Circa,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,total,58,,0,58.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b9r2,147,0,0,2,0,0,1668213338,9,Circa,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,spread,-9-10,,0,-9.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b13r1,147,0,0,1,0,0,1668279629,13,South Point,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,total,58,,0,58.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b13r2,147,0,0,2,0,0,1667932601,13,South Point,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,spread,-8-10,,0,-8.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b32r1,147,0,0,1,0,0,1668297871,32,Sports411,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,total,43½o-37,,0,43.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b32r2,147,0,0,2,0,0,1668297871,32,Sports411,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,spread,-25½+58,,0,-25.5,158,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b41r1,147,0,0,1,0,0,1668203391,41,Heritage,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,total,58u-08,,0,58.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775112,t147p0l0b41r2,147,0,0,2,0,0,1668254908,41,Heritage,2022-11-12,21:00,2022-11-12 21:00:00,South Carolina,SOCAR,Florida,FLA,SOUTHCAROLINA,FLORIDA,spread,-8-08,,0,-8.0,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b9r1,149,0,0,1,0,0,1668268564,9,Circa,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,total,45½,,0,45.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b9r2,149,0,0,2,0,0,1668269813,9,Circa,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,spread,-17-10,,0,-17.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b13r1,149,0,0,1,0,0,1668263651,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,total,45½,,0,45.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b13r2,149,0,0,2,0,0,1668276441,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,spread,-17-10,,0,-17.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b32r1,149,0,0,1,0,0,1668283720,32,Sports411,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,total,39½u-12,,0,39.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b41r1,149,0,0,1,0,0,1668263307,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,total,45½u-08,,0,45.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775113,t149p0l0b41r2,149,0,0,2,0,0,1668266287,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,Vanderbilt,VAN,Kentucky,UK,VANDERBILT,KENTUCKY,spread,-17-08,,0,-17.0,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b9r1,151,0,0,1,0,0,1668285431,9,Circa,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,total,50½,,0,50.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b9r2,151,0,0,2,0,0,1668255097,9,Circa,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,spread,-30½-10,,0,-30.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b13r1,151,0,0,1,0,0,1668285049,13,South Point,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,total,50,,0,50.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b13r2,151,0,0,2,0,0,1668264234,13,South Point,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,spread,-30½-10,,0,-30.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b31r2,151,0,0,2,0,0,1668296534,31,Draft Kings,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,spread,-30½-45,,0,-30.5,-145,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b32r1,151,0,0,1,0,0,1668295814,32,Sports411,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,total,40½o-48,,0,40.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b32r2,151,0,0,2,0,0,1668295814,32,Sports411,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,spread,-28½+55,,0,-28.5,155,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b41r1,151,0,0,1,0,0,1668285271,41,Heritage,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,total,50½u-08,,0,50.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775114,t151p0l0b41r2,151,0,0,2,0,0,1668143145,41,Heritage,2022-11-12,20:36,2022-11-12 20:36:00,Nebraska,NEB,Michigan,MICH,NEBRASKA,MICHIGAN,spread,-30½-08,,0,-30.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b9r1,153,0,0,1,0,0,1668264746,9,Circa,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,total,43½,,0,43.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b9r2,153,0,0,2,0,0,1668269190,9,Circa,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,spread,-1½-10,,0,-1.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b13r1,153,0,0,1,0,0,1668270027,13,South Point,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,total,43½,,0,43.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b13r2,153,0,0,2,0,0,1668269122,13,South Point,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,spread,-2-10,,0,-2.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b32r1,153,0,0,1,0,0,1668279838,32,Sports411,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,total,43½,,0,43.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b32r2,153,0,0,2,0,0,1668284985,32,Sports411,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,spread,-2½-18,,0,-2.5,-118,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b41r1,153,0,0,1,0,0,1668281197,41,Heritage,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,total,43½u-08,,0,43.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775115,t153p0l0b41r2,153,0,0,2,0,0,1668284871,41,Heritage,2022-11-12,20:30,2022-11-12 20:30:00,Miami Florida,MIA,Georgia Tech,GT,MIAMIFLORIDA,GEORGIATECH,spread,-2½-08,,0,-2.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b9r1,155,0,0,1,0,0,1668270381,9,Circa,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,total,52,,0,52.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b9r2,155,0,0,2,0,0,1668285049,9,Circa,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,spread,-7-10,,0,-7.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b13r1,155,0,0,1,0,0,1668005864,13,South Point,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,total,52,,0,52.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b13r2,155,0,0,2,0,0,1668283784,13,South Point,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,spread,-7-10,,0,-7.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b32r1,155,0,0,1,0,0,1668296191,32,Sports411,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,total,40½u-22,,0,40.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b32r2,155,0,0,2,0,0,1668296309,32,Sports411,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,spread,-17½+268,,0,-17.5,268,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b41r1,155,0,0,1,0,0,1667941073,41,Heritage,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,total,52u-08,,0,52.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775116,t155p0l0b41r2,155,0,0,2,0,0,1668284967,41,Heritage,2022-11-12,20:35,2022-11-12 20:35:00,Louisville,LOU,Clemson,CLEM,LOUISVILLE,CLEMSON,spread,-7-08,,0,-7.0,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b9r1,157,0,0,1,0,0,1668298219,9,Circa,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,total,62,,0,62.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b9r2,157,0,0,2,0,0,1668298219,9,Circa,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,spread,-3½-10,,0,-3.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b13r1,157,0,0,1,0,0,1668298219,13,South Point,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,total,63½,,0,63.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b13r2,157,0,0,2,0,0,1668030171,13,South Point,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,spread,-3½-10,,0,-3.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b32r1,157,0,0,1,0,0,1668297372,32,Sports411,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,total,63,,0,63.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b32r2,157,0,0,2,0,0,1668297891,32,Sports411,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,spread,-2½+03,,0,-2.5,103,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b41r1,157,0,0,1,0,0,1668297624,41,Heritage,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,total,62½u-08,,0,62.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775133,t157p0l0b41r2,157,0,0,2,0,0,1668296772,41,Heritage,2022-11-12,00:00,2022-11-13 00:00:00,Kansas,KU,Texas Tech,TTU,KANSAS,TEXASTECH,spread,-3½-08,,0,-3.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b9r1,159,0,0,1,0,0,1667872258,9,Circa,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,spread,-17½-10,,0,-17.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b9r2,159,0,0,2,0,0,1668229341,9,Circa,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,total,72½,,0,72.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b13r1,159,0,0,1,0,0,1667843601,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,spread,-17½-10,,0,-17.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b13r2,159,0,0,2,0,0,1668097370,13,South Point,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,total,73,,0,73.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b32r1,159,0,0,1,0,0,1668284517,32,Sports411,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,spread,-17½-60,,0,-17.5,-160,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b32r2,159,0,0,2,0,0,1668284373,32,Sports411,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,total,64½u-20,,0,64.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b41r1,159,0,0,1,0,0,1668056387,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,spread,-17½-08,,0,-17.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775118,t159p0l0b41r2,159,0,0,2,0,0,1668254909,41,Heritage,2022-11-12,17:00,2022-11-12 17:00:00,SMU,SMU,South Florida,USF,SMU,SOUTHFLORIDA,total,73u-08,,0,73.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b9r1,161,0,0,1,0,0,1668112121,9,Circa,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,total,48,,0,48.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b9r2,161,0,0,2,0,0,1668299256,9,Circa,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,spread,-4½-10,,0,-4.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b13r1,161,0,0,1,0,0,1668113079,13,South Point,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,total,48,,0,48.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b13r2,161,0,0,2,0,0,1668269053,13,South Point,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,spread,-4½-10,,0,-4.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b32r1,161,0,0,1,0,0,1668310511,32,Sports411,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,total,55½o-28,,0,55.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b41r1,161,0,0,1,0,0,1668111960,41,Heritage,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,total,48u-08,,0,48.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775119,t161p0l0b41r2,161,0,0,2,0,0,1668254894,41,Heritage,2022-11-12,00:30,2022-11-13 00:30:00,Southern Miss,USM,Coastal Carolina,CC,SOUTHERNMISS,COASTALCAROLINA,spread,-4½-08,,0,-4.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b9r1,163,0,0,1,0,0,1668264812,9,Circa,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,total,59½,,0,59.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b9r2,163,0,0,2,0,0,1668271737,9,Circa,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,spread,-13½-10,,0,-13.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b13r1,163,0,0,1,0,0,1668267003,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,total,59½,,0,59.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b13r2,163,0,0,2,0,0,1667843601,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,spread,-13½-10,,0,-13.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b32r1,163,0,0,1,0,0,1668275284,32,Sports411,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,total,59½,,0,59.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b32r2,163,0,0,2,0,0,1668271983,32,Sports411,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,spread,-14-06,,0,-14.0,-106,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b41r1,163,0,0,1,0,0,1668254895,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,total,60u-08,,0,60.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775120,t163p0l0b41r2,163,0,0,2,0,0,1667854398,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,UL Monroe,ULM,Georgia State,GSU,ULMONROE,GEORGIASTATE,spread,-13½-08,,0,-13.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b9r1,165,0,0,1,0,0,1668266147,9,Circa,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,spread,-2-10,,0,-2.0,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b9r2,165,0,0,2,0,0,1668265098,9,Circa,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,total,47,,0,47.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b13r1,165,0,0,1,0,0,1668266326,13,South Point,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,spread,-1½-10,,0,-1.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b13r2,165,0,0,2,0,0,1668270027,13,South Point,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,total,47,,0,47.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b32r1,165,0,0,1,0,0,1668284312,32,Sports411,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,spread,-2½-07,,0,-2.5,-107,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b32r2,165,0,0,2,0,0,1668284779,32,Sports411,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,total,47,,0,47.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b41r1,165,0,0,1,0,0,1668266461,41,Heritage,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,spread,-2½-08,,0,-2.5,-108,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775121,t165p0l0b41r2,165,0,0,2,0,0,1668267703,41,Heritage,2022-11-12,20:30,2022-11-12 20:30:00,Appalachian State,APP,Marshall,MRSH,APPALACHIANSTATE,MARSHALL,total,47½u-08,,0,47.5,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775122,t167p0l0b9r1,167,0,0,1,0,0,1668270313,9,Circa,2022-11-12,18:00,2022-11-12 18:00:00,James Madison,JMU,Old Dominion,ODU,JAMESMADISON,OLDDOMINION,spread,-7½-10,,0,-7.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775122,t167p0l0b9r2,167,0,0,2,0,0,1668209070,9,Circa,2022-11-12,18:00,2022-11-12 18:00:00,James Madison,JMU,Old Dominion,ODU,JAMESMADISON,OLDDOMINION,total,48,,0,48.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775122,t167p0l0b13r1,167,0,0,1,0,0,1668270598,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,James Madison,JMU,Old Dominion,ODU,JAMESMADISON,OLDDOMINION,spread,-7½-10,,0,-7.5,-110,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775122,t167p0l0b13r2,167,0,0,2,0,0,1668209673,13,South Point,2022-11-12,18:00,2022-11-12 18:00:00,James Madison,JMU,Old Dominion,ODU,JAMESMADISON,OLDDOMINION,total,48,,0,48.0,,
2022-11-12,fbs,"COLLEGE FOOTBALL - Saturday, November 12th"",,2022-11-12",3775122,t167p0l0b32r1,167,0,0,1,0,0,1668276041,32,Sports411,2022-11-12,18:00,2022-11-12 18:00:00,James Madison,JMU,Old Dominion,ODU,JAMESMADISON,OLDDOMINION,spread,-8½-07,,0,-8.5,-107,
