date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563031,t337p0l0b32r2,337,0,0,2,0,0,1666465879,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Houston,HOU,Navy,NAVY,HOUSTON,NAVY,total,55½u-14,,0,55.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563031,t337p0l0b41r1,337,0,0,1,0,0,1666267480,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Houston,HOU,Navy,NAVY,HOUSTON,NAVY,spread,-3-08,,0,-3.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563031,t337p0l0b41r2,337,0,0,2,0,0,1666453609,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Houston,HOU,Navy,NAVY,HOUSTON,NAVY,total,51u-08,,0,51.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b9r1,339,0,0,1,0,0,1666455997,9,Circa,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b9r2,339,0,0,2,0,0,1666449787,9,Circa,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,total,56,,0,56.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b13r1,339,0,0,1,0,0,1666456178,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b13r2,339,0,0,2,0,0,1666449787,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,total,56,,0,56.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b32r1,339,0,0,1,0,0,1666458070,32,Sports411,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b32r2,339,0,0,2,0,0,1666452535,32,Sports411,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,total,56u-12,,0,56.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b41r1,339,0,0,1,0,0,1666456012,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,spread,-7-08,,0,-7.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563032,t339p0l0b41r2,339,0,0,2,0,0,1666452592,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Toledo,TOL,Buffalo,BUFF,TOLEDO,BUFFALO,total,56u-08,,0,56.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b9r1,341,0,0,1,0,0,1666417402,9,Circa,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,total,50,,0,50.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b9r2,341,0,0,2,0,0,1666457077,9,Circa,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,spread,-5½-10,,0,-5.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b13r1,341,0,0,1,0,0,1666457018,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,total,50,,0,50.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b13r2,341,0,0,2,0,0,1666457077,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,spread,-6-10,,0,-6.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b32r1,341,0,0,1,0,0,1666444294,32,Sports411,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,total,50½,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b32r2,341,0,0,2,0,0,1666457611,32,Sports411,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,spread,-5½-10,,0,-5.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b41r1,341,0,0,1,0,0,1666382185,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,total,50½u-08,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563033,t341p0l0b41r2,341,0,0,2,0,0,1666457005,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Bowling Green,BGSU,Central Michigan,CMU,BOWLINGGREEN,CENTRALMICHIGAN,spread,-6-08,,0,-6.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b9r1,343,0,0,1,0,0,1666385324,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,total,65,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b9r2,343,0,0,2,0,0,1666454525,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,spread,-15-10,,0,-15.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b13r1,343,0,0,1,0,0,1666385922,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,total,65,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b13r2,343,0,0,2,0,0,1666450088,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,spread,-16-10,,0,-16.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b32r1,343,0,0,1,0,0,1666454095,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,total,65,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b32r2,343,0,0,2,0,0,1666454342,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,spread,-15-06,,0,-15.0,-106,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b41r1,343,0,0,1,0,0,1666406756,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,total,65u-08,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563034,t343p0l0b41r2,343,0,0,2,0,0,1666440463,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Akron,AKR,Kent State,KENT,AKRON,KENTSTATE,spread,-16-08,,0,-16.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b9r1,345,0,0,1,0,0,1666453999,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,total,44,,0,44.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b9r2,345,0,0,2,0,0,1666466801,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,spread,-7-15,,0,-7.0,-115,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b13r1,345,0,0,1,0,0,1666187862,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,total,44,,0,44.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b13r2,345,0,0,2,0,0,1666465607,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b32r1,345,0,0,1,0,0,1666460692,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,total,44u-17,,0,44.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b32r2,345,0,0,2,0,0,1666467041,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,spread,-7-16,,0,-7.0,-116,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b41r1,345,0,0,1,0,0,1666102645,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,total,44u-08,,0,44.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563035,t345p0l0b41r2,345,0,0,2,0,0,1666465543,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Western Michigan,WMU,Miami Ohio,MOH,WESTERNMICHIGAN,MIAMIOHIO,spread,-7-08,,0,-7.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b9r1,347,0,0,1,0,0,1666461514,9,Circa,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,spread,-2½-15,,0,-2.5,-115,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b9r2,347,0,0,2,0,0,1666461393,9,Circa,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,total,65,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b13r1,347,0,0,1,0,0,1666461575,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b13r2,347,0,0,2,0,0,1666447857,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,total,65½,,0,65.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b32r1,347,0,0,1,0,0,1666461450,32,Sports411,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,spread,-3-02,,0,-3.0,-102,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b32r2,347,0,0,2,0,0,1666460662,32,Sports411,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,total,64½o-13,,0,64.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b41r1,347,0,0,1,0,0,1666452409,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,spread,-2½-13,,0,-2.5,-113,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563036,t347p0l0b41r2,347,0,0,2,0,0,1666452857,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Northern Illinois,NIU,Ohio,OHIO,NORTHERNILLINOIS,OHIO,total,65½u-08,,0,65.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b9r1,349,0,0,1,0,0,1666466045,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,total,48½,,0,48.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b9r2,349,0,0,2,0,0,1666464676,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,spread,-9½-10,,0,-9.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b13r1,349,0,0,1,0,0,1666466464,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,total,48½,,0,48.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b13r2,349,0,0,2,0,0,1666466345,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,spread,-9-10,,0,-9.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b32r1,349,0,0,1,0,0,1666467017,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,total,48½u-20,,0,48.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b32r2,349,0,0,2,0,0,1666466983,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,spread,-8½-17,,0,-8.5,-117,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b41r1,349,0,0,1,0,0,1666466241,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,total,48½u-08,,0,48.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563037,t349p0l0b41r2,349,0,0,2,0,0,1666467064,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Marshall,MRSH,James Madison,JMU,MARSHALL,JAMESMADISON,spread,-9½-08,,0,-9.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b9r1,351,0,0,1,0,0,1666367007,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,total,66,,0,66.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b9r2,351,0,0,2,0,0,1666466861,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,spread,-2-10,,0,-2.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b13r1,351,0,0,1,0,0,1666451368,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,total,66½,,0,66.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b13r2,351,0,0,2,0,0,1666458816,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,spread,-1-10,,0,-1.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b32r1,351,0,0,1,0,0,1666463285,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,total,66,,0,66.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b32r2,351,0,0,2,0,0,1666464802,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,spread,-2½-15,,0,-2.5,-115,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b41r1,351,0,0,1,0,0,1666440463,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,total,66½u-08,,0,66.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563038,t351p0l0b41r2,351,0,0,2,0,0,1666454723,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Georgia Southern,GASO,Old Dominion,ODU,GEORGIASOUTHERN,OLDDOMINION,spread,-1½-08,,0,-1.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b9r1,353,0,0,1,0,0,1666454465,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,total,50,,0,50.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b9r2,353,0,0,2,0,0,1666362478,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,spread,-14-10,,0,-14.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b13r1,353,0,0,1,0,0,1666454283,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,total,50½,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b13r2,353,0,0,2,0,0,1666362714,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,spread,-14-10,,0,-14.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b32r1,353,0,0,1,0,0,1666465789,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,total,51½o-29,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b41r1,353,0,0,1,0,0,1666452371,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,total,50½u-08,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563021,t353p0l0b41r2,353,0,0,2,0,0,1666362388,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Syracuse,SYR,Clemson,CLEM,SYRACUSE,CLEMSON,spread,-14-08,,0,-14.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b9r1,355,0,0,1,0,0,1666389880,9,Circa,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,total,44½,,0,44.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b9r2,355,0,0,2,0,0,1666481532,9,Circa,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,spread,-5½-10,,0,-5.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b13r1,355,0,0,1,0,0,1666390058,13,South Point,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,total,44½,,0,44.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b13r2,355,0,0,2,0,0,1666475015,13,South Point,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,spread,-5½-10,,0,-5.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b32r1,355,0,0,1,0,0,1666500937,32,Sports411,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,total,40½u-14,,0,40.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b32r2,355,0,0,2,0,0,1666501089,32,Sports411,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,spread,-13½-238,,0,-13.5,-238,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b41r1,355,0,0,1,0,0,1666377233,41,Heritage,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,total,44½u-08,,0,44.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563053,t355p0l0b41r2,355,0,0,2,0,0,1666479067,41,Heritage,2022-10-22,01:45,2022-10-23 01:45:00,Utah State,USU,Wyoming,WYO,UTAHSTATE,WYOMING,spread,-5½-08,,0,-5.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b9r1,357,0,0,1,0,0,1666026837,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,total,46½,,0,46.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b9r2,357,0,0,2,0,0,1666460352,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,spread,-6-10,,0,-6.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b13r1,357,0,0,1,0,0,1666187982,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,total,46½,,0,46.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b13r2,357,0,0,2,0,0,1666361514,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,spread,-6-10,,0,-6.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b32r1,357,0,0,1,0,0,1666457987,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,total,46o-12,,0,46.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b32r2,357,0,0,2,0,0,1666468714,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,spread,-6½-06,,0,-6.5,-106,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b41r1,357,0,0,1,0,0,1666461002,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,total,46½u-08,,0,46.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563052,t357p0l0b41r2,357,0,0,2,0,0,1666408331,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Hawaii,HAW,Colorado State,CSU,HAWAII,COLORADOSTATE,spread,-6½-08,,0,-6.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563051,t359p0l0b9r1,359,0,0,1,0,0,1666453999,9,Circa,2022-10-22,22:30,2022-10-22 22:30:00,Fresno State,FRES,New Mexico,UNM,FRESNOSTATE,NEWMEXICO,spread,-9½-10,,0,-9.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563051,t359p0l0b9r2,359,0,0,2,0,0,1666477934,9,Circa,2022-10-22,22:30,2022-10-22 22:30:00,Fresno State,FRES,New Mexico,UNM,FRESNOSTATE,NEWMEXICO,total,40,,0,40.0,,
