date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258848,t135p0l0b13r2,135,0,0,2,0,0,1664211813,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Virginia Tech,VT,North Carolina,UNC,VIRGINIATECH,NORTHCAROLINA,spread,-9½-10,,0,-9.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258848,t135p0l0b32r1,135,0,0,1,0,0,1664661998,32,Sports411,2022-10-01,19:30,2022-10-01 19:30:00,Virginia Tech,VT,North Carolina,UNC,VIRGINIATECH,NORTHCAROLINA,total,64½o-34,,0,64.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258848,t135p0l0b32r2,135,0,0,2,0,0,1664662344,32,Sports411,2022-10-01,19:30,2022-10-01 19:30:00,Virginia Tech,VT,North Carolina,UNC,VIRGINIATECH,NORTHCAROLINA,spread,-30½-63,,0,-30.5,-163,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258848,t135p0l0b41r1,135,0,0,1,0,0,1664649436,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Virginia Tech,VT,North Carolina,UNC,VIRGINIATECH,NORTHCAROLINA,total,57½u-08,,0,57.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258848,t135p0l0b41r2,135,0,0,2,0,0,1664633800,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Virginia Tech,VT,North Carolina,UNC,VIRGINIATECH,NORTHCAROLINA,spread,-9½-08,,0,-9.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b9r1,137,0,0,1,0,0,1664659812,9,Circa,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b9r2,137,0,0,2,0,0,1664661666,9,Circa,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,total,48,,0,48.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b13r1,137,0,0,1,0,0,1664659574,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b13r2,137,0,0,2,0,0,1664637212,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,total,47½,,0,47.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b31r1,137,0,0,1,0,0,1664660951,31,Draft Kings,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,spread,-3½-05,,0,-3.5,-105,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b31r2,137,0,0,2,0,0,1664659727,31,Draft Kings,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,total,47½,,0,47.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b32r1,137,0,0,1,0,0,1664661487,32,Sports411,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,spread,-3½-02,,0,-3.5,-102,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b32r2,137,0,0,2,0,0,1664661598,32,Sports411,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,total,48½o-15,,0,48.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b41r1,137,0,0,1,0,0,1664659608,41,Heritage,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,spread,-3½-08,,0,-3.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258849,t137p0l0b41r2,137,0,0,2,0,0,1664636546,41,Heritage,2022-10-01,22:00,2022-10-01 22:00:00,Liberty,LIB,Old Dominion,ODU,LIBERTY,OLDDOMINION,total,48u-08,,0,48.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b9r1,139,0,0,1,0,0,1664220047,9,Circa,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-8-10,,0,-8.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b9r2,139,0,0,2,0,0,1664285408,9,Circa,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,58,,0,58.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b13r1,139,0,0,1,0,0,1664221666,13,South Point,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-8-10,,0,-8.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b31r1,139,0,0,1,0,0,1664305142,31,Draft Kings,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9-15,,0,-9.0,-115,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b31r2,139,0,0,2,0,0,1664305142,31,Draft Kings,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,58u-15,,0,58.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b32r1,139,0,0,1,0,0,1664292874,32,Sports411,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,spread,-9½-10,,0,-9.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258850,t139p0l0b32r2,139,0,0,2,0,0,1664290595,32,Sports411,2022-10-01,23:00,2022-10-01 23:00:00,East Carolina,ECU,South Florida,USF,EASTCAROLINA,SOUTHFLORIDA,total,57½,,0,57.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b9r1,141,0,0,1,0,0,1664300059,9,Circa,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,total,64,,0,64.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b9r2,141,0,0,2,0,0,1664133480,9,Circa,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b13r2,141,0,0,2,0,0,1664211813,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b31r1,141,0,0,1,0,0,1664300094,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,total,64,,0,64.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b31r2,141,0,0,2,0,0,1664299019,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,spread,-3½-05,,0,-3.5,-105,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b32r1,141,0,0,1,0,0,1664370043,32,Sports411,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,total,64,,0,64.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258851,t141p0l0b32r2,141,0,0,2,0,0,1664370043,32,Sports411,2022-10-01,19:30,2022-10-01 19:30:00,SMU,SMU,Central Florida,UCF,SMU,CENTRALFLORIDA,spread,-3½-05,,0,-3.5,-105,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b9r1,143,0,0,1,0,0,1664645307,9,Circa,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b9r2,143,0,0,2,0,0,1664645388,9,Circa,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,total,58½,,0,58.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b13r1,143,0,0,1,0,0,1664647254,13,South Point,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b13r2,143,0,0,2,0,0,1664645939,13,South Point,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,total,58½,,0,58.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b32r1,143,0,0,1,0,0,1664646889,32,Sports411,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,spread,-3-15,,0,-3.0,-115,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b32r2,143,0,0,2,0,0,1664646029,32,Sports411,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,total,58u-13,,0,58.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b41r1,143,0,0,1,0,0,1664645838,41,Heritage,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,spread,-3½-08,,0,-3.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258852,t143p0l0b41r2,143,0,0,2,0,0,1664646612,41,Heritage,2022-10-01,18:00,2022-10-01 18:00:00,Northern Illinois,NIU,Ball State,BALL,NORTHERNILLINOIS,BALLSTATE,total,58u-08,,0,58.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b9r1,145,0,0,1,0,0,1664630870,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,total,53,,0,53.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b9r2,145,0,0,2,0,0,1664638856,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,spread,-9-10,,0,-9.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b13r1,145,0,0,1,0,0,1664636791,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,total,53½,,0,53.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b13r2,145,0,0,2,0,0,1664631319,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,spread,-9½-10,,0,-9.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b32r1,145,0,0,1,0,0,1664639993,32,Sports411,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,total,54½u-12,,0,54.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b32r2,145,0,0,2,0,0,1664640110,32,Sports411,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,spread,-9½-09,,0,-9.5,-109,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b41r1,145,0,0,1,0,0,1664633808,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,total,53½u-08,,0,53.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258868,t145p0l0b41r2,145,0,0,2,0,0,1664637830,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Purdue,PUR,Minnesota,MINN,PURDUE,MINNESOTA,spread,-8-08,,0,-8.0,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b9r1,147,0,0,1,0,0,1664630946,9,Circa,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,total,51,,0,51.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b9r2,147,0,0,2,0,0,1664210586,9,Circa,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,spread,-22-10,,0,-22.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b13r1,147,0,0,1,0,0,1664464010,13,South Point,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,total,51½,,0,51.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b13r2,147,0,0,2,0,0,1664638006,13,South Point,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,spread,-22-10,,0,-22.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b32r1,147,0,0,1,0,0,1664631253,32,Sports411,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,total,51½u-12,,0,51.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b32r2,147,0,0,2,0,0,1664639478,32,Sports411,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,spread,-22-10,,0,-22.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b41r1,147,0,0,1,0,0,1664626096,41,Heritage,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,total,51½u-08,,0,51.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258854,t147p0l0b41r2,147,0,0,2,0,0,1664626096,41,Heritage,2022-10-01,17:30,2022-10-01 17:30:00,Texas State,TXST,James Madison,JMU,TEXASSTATE,JAMESMADISON,spread,-22-08,,0,-22.0,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b9r1,149,0,0,1,0,0,1664474853,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,total,38,,0,38.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b9r2,149,0,0,2,0,0,1664307450,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,spread,-14-10,,0,-14.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b13r1,149,0,0,1,0,0,1664476248,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,total,38,,0,38.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b13r2,149,0,0,2,0,0,1664638006,13,South Point,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,spread,-14-10,,0,-14.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b32r1,149,0,0,1,0,0,1664650168,32,Sports411,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,total,27½u-222,,0,27.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b41r1,149,0,0,1,0,0,1664626102,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,total,38u-08,,0,38.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258855,t149p0l0b41r2,149,0,0,2,0,0,1664626102,41,Heritage,2022-10-01,16:00,2022-10-01 16:00:00,Navy,NAVY,Air Force,AFA,NAVY,AIRFORCE,spread,-14-08,,0,-14.0,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b9r1,151,0,0,1,0,0,1664637886,9,Circa,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,total,56½,,0,56.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b9r2,151,0,0,2,0,0,1664652817,9,Circa,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,spread,-2-10,,0,-2.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b13r1,151,0,0,1,0,0,1664627412,13,South Point,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,total,56,,0,56.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b13r2,151,0,0,2,0,0,1664211813,13,South Point,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,spread,-2½-10,,0,-2.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b32r1,151,0,0,1,0,0,1664664035,32,Sports411,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,spread,-11½+806,,0,-11.5,806,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b32r2,151,0,0,2,0,0,1664663579,32,Sports411,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,total,65½u-50,,0,65.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b41r1,151,0,0,1,0,0,1664636356,41,Heritage,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,total,56u-08,,0,56.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258861,t151p0l0b41r2,151,0,0,2,0,0,1664626089,41,Heritage,2022-10-01,19:35,2022-10-01 19:35:00,Oklahoma State,OKST,Baylor,BAY,OKLAHOMASTATE,BAYLOR,spread,-2½-08,,0,-2.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b9r1,153,0,0,1,0,0,1664651921,9,Circa,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b9r2,153,0,0,2,0,0,1664386598,9,Circa,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,total,59,,0,59.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b13r1,153,0,0,1,0,0,1664652331,13,South Point,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,spread,-3½-10,,0,-3.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b13r2,153,0,0,2,0,0,1664651655,13,South Point,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,total,58½,,0,58.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b32r1,153,0,0,1,0,0,1664663291,32,Sports411,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,total,32½u-18,,0,32.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b41r1,153,0,0,1,0,0,1664626090,41,Heritage,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,spread,-3½-08,,0,-3.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258857,t153p0l0b41r2,153,0,0,2,0,0,1664636446,41,Heritage,2022-10-01,19:40,2022-10-01 19:40:00,Iowa State,ISU,Kansas,KU,IOWASTATE,KANSAS,total,58½u-08,,0,58.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b9r1,155,0,0,1,0,0,1664563281,9,Circa,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,spread,-8½-10,,0,-8.5,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b9r2,155,0,0,2,0,0,1664284026,9,Circa,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,total,47½,,0,47.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b13r1,155,0,0,1,0,0,1664561188,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,spread,-8-10,,0,-8.0,-110,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b13r2,155,0,0,2,0,0,1664370392,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,total,47½,,0,47.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b32r1,155,0,0,1,0,0,1664635506,32,Sports411,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,spread,-8-13,,0,-8.0,-113,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b32r2,155,0,0,2,0,0,1664657644,32,Sports411,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,total,46½,,0,46.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b41r1,155,0,0,1,0,0,1664626091,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,spread,-8½-08,,0,-8.5,-108,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258872,t155p0l0b41r2,155,0,0,2,0,0,1664654811,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,South Alabama,USA,UL Lafayette,ULL,SOUTHALABAMA,ULLAFAYETTE,total,47u-08,,0,47.0,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258870,t157p0l0b9r1,157,0,0,1,0,0,1664394564,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Temple,TEM,Memphis,MEM,TEMPLE,MEMPHIS,total,50½,,0,50.5,,
2022-10-01,fbs,"COLLEGE FOOTBALL - Saturday, October 1st"",,2022-10-01",3258870,t157p0l0b9r2,157,0,0,2,0,0,1664580734,9,Circa,2022-10-01,16:00,2022-10-01 16:00:00,Temple,TEM,Memphis,MEM,TEMPLE,MEMPHIS,spread,-18½-10,,0,-18.5,-110,
