date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123490,t331p0l0b41r2,331,0,0,2,0,0,1663702812,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,Central Michigan,CMU,Penn State,PSU,CENTRALMICHIGAN,PENNSTATE,spread,-28-08,,0,-28.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b9r1,333,0,0,1,0,0,1664021895,9,Circa,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,total,56½,,0,56.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b9r2,333,0,0,2,0,0,1664049174,9,Circa,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,spread,-22-10,,0,-22.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b13r1,333,0,0,1,0,0,1663765719,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,total,56½,,0,56.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b13r2,333,0,0,2,0,0,1664049736,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,spread,-22-10,,0,-22.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b32r1,333,0,0,1,0,0,1664061327,32,Sports411,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,total,38½u-55,,0,38.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b32r2,333,0,0,2,0,0,1664061441,32,Sports411,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,spread,-17½+91,,0,-17.5,191,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b41r1,333,0,0,1,0,0,1664046993,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,total,56u-08,,0,56.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123491,t333p0l0b41r2,333,0,0,2,0,0,1664049076,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Georgia Tech,GT,Central Florida,UCF,GEORGIATECH,CENTRALFLORIDA,spread,-21½-08,,0,-21.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b9r1,335,0,0,1,0,0,1664021955,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,total,63,,0,63.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b9r2,335,0,0,2,0,0,1664034552,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,spread,-15½-10,,0,-15.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b13r1,335,0,0,1,0,0,1664023578,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,total,63½,,0,63.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b13r2,335,0,0,2,0,0,1663771131,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,spread,-14½-10,,0,-14.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b32r1,335,0,0,1,0,0,1664035264,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,total,63½u-16,,0,63.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b32r2,335,0,0,2,0,0,1664035320,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,spread,-15½-10,,0,-15.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b41r1,335,0,0,1,0,0,1664028936,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,total,62½u-08,,0,62.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123492,t335p0l0b41r2,335,0,0,2,0,0,1663712364,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,South Florida,USF,Louisville,LOU,SOUTHFLORIDA,LOUISVILLE,spread,-14½-08,,0,-14.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b9r1,337,0,0,1,0,0,1663683445,9,Circa,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,spread,-3-10,,0,-3.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b9r2,337,0,0,2,0,0,1664048004,9,Circa,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,total,51,,0,51.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b13r1,337,0,0,1,0,0,1663611752,13,South Point,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,spread,-3-10,,0,-3.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b13r2,337,0,0,2,0,0,1664048063,13,South Point,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,total,51,,0,51.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b32r1,337,0,0,1,0,0,1664057122,32,Sports411,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,spread,-27½-03,,0,-27.5,-103,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b32r2,337,0,0,2,0,0,1664057122,32,Sports411,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,total,38½u-30,,0,38.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b41r1,337,0,0,1,0,0,1663980148,41,Heritage,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,spread,-3-08,,0,-3.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123493,t337p0l0b41r2,337,0,0,2,0,0,1664047979,41,Heritage,2022-09-24,19:40,2022-09-24 19:40:00,Minnesota,MINN,Michigan State,MSU,MINNESOTA,MICHIGANSTATE,total,51u-08,,0,51.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b9r1,339,0,0,1,0,0,1663988199,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b9r2,339,0,0,2,0,0,1664034192,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,total,58,,0,58.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b13r1,339,0,0,1,0,0,1664025076,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b13r2,339,0,0,2,0,0,1664032958,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,total,58,,0,58.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b32r1,339,0,0,1,0,0,1664045678,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,total,79½o-26,,0,79.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b41r1,339,0,0,1,0,0,1663987993,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,spread,-7½-08,,0,-7.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123494,t339p0l0b41r2,339,0,0,2,0,0,1664035270,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,Clemson,CLEM,Wake Forest,WAKE,CLEMSON,WAKEFOREST,total,58½u-08,,0,58.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b9r1,341,0,0,1,0,0,1664058131,9,Circa,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,total,56,,0,56.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b9r2,341,0,0,2,0,0,1664061630,9,Circa,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,spread,-18½-10,,0,-18.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b13r1,341,0,0,1,0,0,1664045703,13,South Point,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,total,57,,0,57.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b13r2,341,0,0,2,0,0,1664057589,13,South Point,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,spread,-19-10,,0,-19.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b32r1,341,0,0,1,0,0,1664070887,32,Sports411,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,total,65u-16,,0,65.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b32r2,341,0,0,2,0,0,1664071329,32,Sports411,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,spread,-38-15,,0,-38.0,-115,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b41r1,341,0,0,1,0,0,1664058162,41,Heritage,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,total,57u-08,,0,57.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123495,t341p0l0b41r2,341,0,0,2,0,0,1664062533,41,Heritage,2022-09-24,23:30,2022-09-24 23:30:00,Wisconsin,WIS,Ohio State,OSU,WISCONSIN,OHIOSTATE,spread,-19-08,,0,-19.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b9r1,343,0,0,1,0,0,1664056838,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,total,53,,0,53.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b9r2,343,0,0,2,0,0,1663798096,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,spread,-26½-10,,0,-26.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b13r1,343,0,0,1,0,0,1664054798,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,total,52½,,0,52.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b13r2,343,0,0,2,0,0,1663855217,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,spread,-26½-10,,0,-26.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b32r1,343,0,0,1,0,0,1664054550,32,Sports411,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,total,52½u-14,,0,52.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b32r2,343,0,0,2,0,0,1664043375,32,Sports411,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,spread,-26½-10,,0,-26.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b41r1,343,0,0,1,0,0,1664054478,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,total,52½u-08,,0,52.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123496,t343p0l0b41r2,343,0,0,2,0,0,1664056889,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Akron,AKR,Liberty,LIB,AKRON,LIBERTY,spread,-26-08,,0,-26.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b9r1,345,0,0,1,0,0,1664063859,9,Circa,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,total,50,,0,50.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b9r2,345,0,0,2,0,0,1664046241,9,Circa,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,spread,-18½-10,,0,-18.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b13r1,345,0,0,1,0,0,1664063937,13,South Point,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,total,50,,0,50.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b13r2,345,0,0,2,0,0,1664029145,13,South Point,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,spread,-18½-10,,0,-18.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b32r1,345,0,0,1,0,0,1664072961,32,Sports411,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,total,56½o-13,,0,56.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b32r2,345,0,0,2,0,0,1664072969,32,Sports411,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,spread,-36½-55,,0,-36.5,-155,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b41r1,345,0,0,1,0,0,1664063760,41,Heritage,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,total,49½u-08,,0,49.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123497,t345p0l0b41r2,345,0,0,2,0,0,1664063758,41,Heritage,2022-09-24,00:00,2022-09-25 00:00:00,Boston College,BC,Florida State,FSU,BOSTONCOLLEGE,FLORIDASTATE,spread,-18-08,,0,-18.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b9r1,347,0,0,1,0,0,1664023221,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,total,62,,0,62.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b9r2,347,0,0,2,0,0,1664039275,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,spread,-11-10,,0,-11.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b13r1,347,0,0,1,0,0,1663941262,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,total,62½,,0,62.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b13r2,347,0,0,2,0,0,1664042606,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,spread,-11-10,,0,-11.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b32r1,347,0,0,1,0,0,1664059530,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,total,65½o-20,,0,65.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b32r2,347,0,0,2,0,0,1664060515,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,spread,-10½-253,,0,-10.5,-253,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b41r1,347,0,0,1,0,0,1664044590,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,total,62½u-08,,0,62.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123498,t347p0l0b41r2,347,0,0,2,0,0,1664043374,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Florida,FLA,Tennessee,TENN,FLORIDA,TENNESSEE,spread,-11½-08,,0,-11.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b9r1,349,0,0,1,0,0,1664047738,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,total,57½,,0,57.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b9r2,349,0,0,2,0,0,1663629759,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b13r1,349,0,0,1,0,0,1663765779,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,total,57,,0,57.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b13r2,349,0,0,2,0,0,1663668290,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b32r1,349,0,0,1,0,0,1664060460,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,total,68½o-40,,0,68.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b32r2,349,0,0,2,0,0,1664060512,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,spread,-13½-67,,0,-13.5,-167,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b41r1,349,0,0,1,0,0,1664047001,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,total,57½u-08,,0,57.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123499,t349p0l0b41r2,349,0,0,2,0,0,1663939611,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Indiana,IND,Cincinnati,CIN,INDIANA,CINCINNATI,spread,-16½-08,,0,-16.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b9r1,351,0,0,1,0,0,1664051383,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,total,48½,,0,48.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b9r2,351,0,0,2,0,0,1663807596,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b13r1,351,0,0,1,0,0,1663948116,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,total,48½,,0,48.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b13r2,351,0,0,2,0,0,1664053298,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,spread,-17-10,,0,-17.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b32r1,351,0,0,1,0,0,1664056301,32,Sports411,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,total,48o-14,,0,48.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b32r2,351,0,0,2,0,0,1664056261,32,Sports411,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b41r1,351,0,0,1,0,0,1664046991,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,total,48u-08,,0,48.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123500,t351p0l0b41r2,351,0,0,2,0,0,1663973560,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Navy,NAVY,East Carolina,ECU,NAVY,EASTCAROLINA,spread,-16½-08,,0,-16.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123501,t353p0l0b9r1,353,0,0,1,0,0,1664052819,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Ball State,BALL,Georgia Southern,GASO,BALLSTATE,GEORGIASOUTHERN,total,67,,0,67.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123501,t353p0l0b9r2,353,0,0,2,0,0,1664056838,9,Circa,2022-09-24,22:00,2022-09-24 22:00:00,Ball State,BALL,Georgia Southern,GASO,BALLSTATE,GEORGIASOUTHERN,spread,-9½-10,,0,-9.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123501,t353p0l0b13r1,353,0,0,1,0,0,1664052819,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Ball State,BALL,Georgia Southern,GASO,BALLSTATE,GEORGIASOUTHERN,total,67,,0,67.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123501,t353p0l0b13r2,353,0,0,2,0,0,1663694842,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Ball State,BALL,Georgia Southern,GASO,BALLSTATE,GEORGIASOUTHERN,spread,-10-10,,0,-10.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123501,t353p0l0b32r1,353,0,0,1,0,0,1664052835,32,Sports411,2022-09-24,22:00,2022-09-24 22:00:00,Ball State,BALL,Georgia Southern,GASO,BALLSTATE,GEORGIASOUTHERN,total,67½o-11,,0,67.5,,
