date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695010,t309085p0l0b41r2,309085,0,0,2,0,0,1667671156,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Wofford,WOF,Western Carolina,WCU,WOFFORD,WESTERNCAROLINA,spread,-9½-10,,0,-9.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b13r1,309087,0,0,1,0,0,1667670509,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,spread,-6-10,,0,-6.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b13r2,309087,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,total,51,,0,51.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b31r1,309087,0,0,1,0,0,1667670572,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,spread,-6-10,,0,-6.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b31r2,309087,0,0,2,0,0,1667668816,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,total,50½,,0,50.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b41r1,309087,0,0,1,0,0,1667670449,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,spread,-6-11,,0,-6.0,-111,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695034,t309087p0l0b41r2,309087,0,0,2,0,0,1667662830,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,St.Thomas-MN,null,Valparaiso,VALP,STTHOMASMN,VALPARAISO,total,51½u-15,,0,51.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b13r1,309089,0,0,1,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,spread,-20-10,,0,-20.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b13r2,309089,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,total,39½,,0,39.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b31r1,309089,0,0,1,0,0,1667662931,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,spread,-19½-10,,0,-19.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b31r2,309089,0,0,2,0,0,1667663524,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,total,39½,,0,39.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b41r1,309089,0,0,1,0,0,1667662835,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,spread,-19½-09,,0,-19.5,-109,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695011,t309089p0l0b41r2,309089,0,0,2,0,0,1667666586,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Chattanooga,CHAT,The Citadel,CIT,CHATTANOOGA,THECITADEL,total,39½,,0,39.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b13r1,309091,0,0,1,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,total,52,,0,52.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b13r2,309091,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b31r1,309091,0,0,1,0,0,1667667904,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,total,52½,,0,52.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b31r2,309091,0,0,2,0,0,1667669820,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,spread,-9½ ev,,0,-9.5,100,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b41r1,309091,0,0,1,0,0,1667667445,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,total,52o-15,,0,52.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695012,t309091p0l0b41r2,309091,0,0,2,0,0,1667668295,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Albany,ALBY,Elon,ELON,ALBANY,ELON,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b13r1,309093,0,0,1,0,0,1667671173,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b13r2,309093,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,total,53½,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b31r1,309093,0,0,1,0,0,1667668897,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b31r2,309093,0,0,2,0,0,1667667904,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,total,53½,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b41r1,309093,0,0,1,0,0,1667670942,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695013,t309093p0l0b41r2,309093,0,0,2,0,0,1667662835,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Villanova,VILL,Towson,TOWS,VILLANOVA,TOWSON,total,53½u-15,,0,53.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b13r1,309095,0,0,1,0,0,1667670900,13,South Point,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,total,62,,0,62.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b13r2,309095,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,spread,-4-10,,0,-4.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b31r1,309095,0,0,1,0,0,1667670864,31,Draft Kings,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,total,62,,0,62.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b31r2,309095,0,0,2,0,0,1667671189,31,Draft Kings,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,spread,-4-10,,0,-4.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b41r1,309095,0,0,1,0,0,1667671216,41,Heritage,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,total,62½o-20,,0,62.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695035,t309095p0l0b41r2,309095,0,0,2,0,0,1667672875,41,Heritage,2022-11-05,18:30,2022-11-05 18:30:00,Lindenwood,LIND,Tennessee Tech,TNTC,LINDENWOOD,TENNESSEETECH,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b13r1,309097,0,0,1,0,0,1667674291,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,total,54½,,0,54.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b13r2,309097,0,0,2,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,spread,-10-10,,0,-10.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b31r1,309097,0,0,1,0,0,1667674378,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,total,55½,,0,55.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b31r2,309097,0,0,2,0,0,1667667985,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,spread,-10-10,,0,-10.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b41r1,309097,0,0,1,0,0,1667674097,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,total,55u-15,,0,55.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695014,t309097p0l0b41r2,309097,0,0,2,0,0,1667668872,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Arkansas-Pine Bluff,ARPB,Grambling State,GRAM,ARKANSASPINEBLUFF,GRAMBLINGSTATE,spread,-10-15,,0,-10.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b13r1,309099,0,0,1,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,total,59½,,0,59.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b13r2,309099,0,0,2,0,0,1667674407,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,spread,-29-10,,0,-29.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b31r1,309099,0,0,1,0,0,1667666676,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,total,59½,,0,59.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b31r2,309099,0,0,2,0,0,1667668038,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,spread,-29-10,,0,-29.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b41r1,309099,0,0,1,0,0,1667668870,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,total,59½,,0,59.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695015,t309099p0l0b41r2,309099,0,0,2,0,0,1667674317,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,VMI,VMI,Samford,SAM,VMI,SAMFORD,spread,-29-10,,0,-29.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b13r1,309101,0,0,1,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,total,58,,0,58.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b13r2,309101,0,0,2,0,0,1667673268,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,spread,-2½-10,,0,-2.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b31r1,309101,0,0,1,0,0,1667668387,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,total,58½,,0,58.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b31r2,309101,0,0,2,0,0,1667672781,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,spread,-2½-05,,0,-2.5,-105,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b41r1,309101,0,0,1,0,0,1667668866,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,total,58u-15,,0,58.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695016,t309101p0l0b41r2,309101,0,0,2,0,0,1667674304,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,CS Sacramento,null,Weber State,WEB,CSSACRAMENTO,WEBERSTATE,spread,-2½-11,,0,-2.5,-111,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b13r1,309103,0,0,1,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,total,41,,0,41.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b13r2,309103,0,0,2,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,spread,-2-10,,0,-2.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b31r1,309103,0,0,1,0,0,1667673119,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,total,40½,,0,40.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b31r2,309103,0,0,2,0,0,1667666757,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,spread,-1½-10,,0,-1.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b41r1,309103,0,0,1,0,0,1667668874,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,total,41u-15,,0,41.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695017,t309103p0l0b41r2,309103,0,0,2,0,0,1667673456,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Youngstown State,YSU,Illinois State,ILST,YOUNGSTOWNSTATE,ILLINOISSTATE,spread,-1½-20,,0,-1.5,-120,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b13r1,309105,0,0,1,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,total,54½,,0,54.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b13r2,309105,0,0,2,0,0,1667672431,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,spread,-14-10,,0,-14.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b31r1,309105,0,0,1,0,0,1667668521,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,total,54½,,0,54.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b31r2,309105,0,0,2,0,0,1667672601,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,spread,-14-10,,0,-14.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b41r1,309105,0,0,1,0,0,1667668878,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,total,54½,,0,54.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695036,t309105p0l0b41r2,309105,0,0,2,0,0,1667672319,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Northwestern State,NWST,East Texas A&M,ETAM,NORTHWESTERNSTATE,EASTTEXASAM,spread,-14-10,,0,-14.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b13r1,309107,0,0,1,0,0,1667671655,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,total,67,,0,67.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b13r2,309107,0,0,2,0,0,1667672430,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,spread,-17-10,,0,-17.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b31r1,309107,0,0,1,0,0,1667672412,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,total,66,,0,66.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b31r2,309107,0,0,2,0,0,1667674783,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,spread,-18-10,,0,-18.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b41r1,309107,0,0,1,0,0,1667668879,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,total,67u-15,,0,67.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695018,t309107p0l0b41r2,309107,0,0,2,0,0,1667672313,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Eastern Washington,EWU,Idaho,IDHO,EASTERNWASHINGTON,IDAHO,spread,-17-10,,0,-17.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b13r1,309109,0,0,1,0,0,1667672431,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,total,65,,0,65.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b13r2,309109,0,0,2,0,0,1667672488,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,spread,-39-10,,0,-39.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b31r1,309109,0,0,1,0,0,1667672412,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,total,65o-20,,0,65.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b31r2,309109,0,0,2,0,0,1667666887,31,Draft Kings,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,spread,-38½-10,,0,-38.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b41r1,309109,0,0,1,0,0,1667672336,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,total,65,,0,65.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695037,t309109p0l0b41r2,309109,0,0,2,0,0,1667672347,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Houston Christian,null,Incarnate Word,IW,HOUSTONCHRISTIAN,INCARNATEWORD,spread,-39-10,,0,-39.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b13r1,309111,0,0,1,0,0,1667674894,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,total,48,,0,48.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b13r2,309111,0,0,2,0,0,1667671655,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,spread,-11½-10,,0,-11.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b31r1,309111,0,0,1,0,0,1667675314,31,Draft Kings,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,total,48,,0,48.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b31r2,309111,0,0,2,0,0,1667675314,31,Draft Kings,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,spread,-12½ ev,,0,-12.5,100,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b41r1,309111,0,0,1,0,0,1667674752,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,total,48½u-15,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695019,t309111p0l0b41r2,309111,0,0,2,0,0,1667674449,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,New Hampshire,UNH,Richmond,RICH,NEWHAMPSHIRE,RICHMOND,spread,-11½-12,,0,-11.5,-112,
