date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b9r2,191,0,0,2,0,0,1663419378,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,total,52,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b13r1,191,0,0,1,0,0,1663456624,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,spread,-13-10,,0,-13.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b13r2,191,0,0,2,0,0,1663371535,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,total,52,,0,52.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b32r1,191,0,0,1,0,0,1663457387,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,spread,-11½-11,,0,-11.5,-111,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b32r2,191,0,0,2,0,0,1663457376,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,total,52½u-16,,0,52.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b41r1,191,0,0,1,0,0,1663373476,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,spread,-11½-08,,0,-11.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b41r2,191,0,0,2,0,0,1663452014,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,total,51½u-08,,0,51.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b9r1,193,0,0,1,0,0,1663419522,9,Circa,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,total,57,,0,57.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b9r2,193,0,0,2,0,0,1663458939,9,Circa,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,spread,-13½-10,,0,-13.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b13r1,193,0,0,1,0,0,1663419815,13,South Point,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,total,57,,0,57.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b13r2,193,0,0,2,0,0,1663454230,13,South Point,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,spread,-13-10,,0,-13.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b32r1,193,0,0,1,0,0,1663458880,32,Sports411,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,total,58u-19,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b32r2,193,0,0,2,0,0,1663458634,32,Sports411,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,spread,-13½-10,,0,-13.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b41r1,193,0,0,1,0,0,1663454692,41,Heritage,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,total,57½u-08,,0,57.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014075,t193p0l0b41r2,193,0,0,2,0,0,1663458882,41,Heritage,2022-09-17,00:00,2022-09-18 00:00:00,UTSA,UTSA,Texas,TEX,UTSA,TEXAS,spread,-13½-08,,0,-13.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b9r1,195,0,0,1,0,0,1663419522,9,Circa,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,total,53,,0,53.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b9r2,195,0,0,2,0,0,1663112607,9,Circa,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,spread,-33½-10,,0,-33.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b13r1,195,0,0,1,0,0,1663419815,13,South Point,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,total,53½,,0,53.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b13r2,195,0,0,2,0,0,1663258083,13,South Point,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,spread,-33½-10,,0,-33.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b32r1,195,0,0,1,0,0,1663117484,32,Sports411,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,total,53½,,0,53.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b32r2,195,0,0,2,0,0,1663456162,32,Sports411,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,spread,-33½-10,,0,-33.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b41r1,195,0,0,1,0,0,1663342307,41,Heritage,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,total,53½u-08,,0,53.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014054,t195p0l0b41r2,195,0,0,2,0,0,1663342307,41,Heritage,2022-09-17,00:00,2022-09-18 00:00:00,Louisiana Tech,LT,Clemson,CLEM,LOUISIANATECH,CLEMSON,spread,-33½-08,,0,-33.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b9r1,197,0,0,1,0,0,1663454567,9,Circa,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,total,45½,,0,45.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b9r2,197,0,0,2,0,0,1663458702,9,Circa,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,spread,-6½-10,,0,-6.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b13r1,197,0,0,1,0,0,1663427336,13,South Point,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,total,45½,,0,45.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b13r2,197,0,0,2,0,0,1663455806,13,South Point,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,spread,-6½-10,,0,-6.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b32r1,197,0,0,1,0,0,1663474561,32,Sports411,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,total,27½u-337,,0,27.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b32r2,197,0,0,2,0,0,1663474561,32,Sports411,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,spread,-7½-564,,0,-7.5,-564,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b41r1,197,0,0,1,0,0,1663437190,41,Heritage,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,total,45½u-08,,0,45.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014077,t197p0l0b41r2,197,0,0,2,0,0,1663418257,41,Heritage,2022-09-17,01:00,2022-09-18 01:00:00,Miami Florida,MIA,Texas A&M,TAM,MIAMIFLORIDA,TEXASAM,spread,-6½-08,,0,-6.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b9r1,199,0,0,1,0,0,1663378620,9,Circa,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,total,48,,0,48.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b9r2,199,0,0,2,0,0,1663466346,9,Circa,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,spread,-23-10,,0,-23.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b13r1,199,0,0,1,0,0,1663417060,13,South Point,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,total,48,,0,48.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b13r2,199,0,0,2,0,0,1663465828,13,South Point,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,spread,-22½-10,,0,-22.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b32r1,199,0,0,1,0,0,1663476286,32,Sports411,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,total,45u-71,,0,45.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b32r2,199,0,0,2,0,0,1663476208,32,Sports411,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,spread,-35½-11,,0,-35.5,-111,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b41r1,199,0,0,1,0,0,1663464758,41,Heritage,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,total,48½u-08,,0,48.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014086,t199p0l0b41r2,199,0,0,2,0,0,1663466323,41,Heritage,2022-09-17,02:10,2022-09-18 02:10:00,San Diego State,SDSU,Utah,UTAH,SANDIEGOSTATE,UTAH,spread,-22½-08,,0,-22.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b9r1,201,0,0,1,0,0,1663423191,9,Circa,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,total,71,,0,71.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b9r2,201,0,0,2,0,0,1663467729,9,Circa,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,spread,-11½-10,,0,-11.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b13r1,201,0,0,1,0,0,1663464686,13,South Point,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,total,71,,0,71.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b13r2,201,0,0,2,0,0,1663468090,13,South Point,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,spread,-12½-10,,0,-12.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b32r1,201,0,0,1,0,0,1663479139,32,Sports411,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,total,69½u-10,,0,69.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b32r2,201,0,0,2,0,0,1663480601,32,Sports411,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,spread,-25½-260,,0,-25.5,-260,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b41r1,201,0,0,1,0,0,1663468036,41,Heritage,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,total,71½u-08,,0,71.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014094,t201p0l0b41r2,201,0,0,2,0,0,1663467690,41,Heritage,2022-09-17,02:30,2022-09-18 02:30:00,Fresno State,FRES,USC,USC,FRESNOSTATE,USC,spread,-12-08,,0,-12.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b9r1,203,0,0,1,0,0,1663469168,9,Circa,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,total,55,,0,55.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b9r2,203,0,0,2,0,0,1663424193,9,Circa,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,spread,-20½-10,,0,-20.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b13r1,203,0,0,1,0,0,1663347458,13,South Point,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,total,56,,0,56.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b13r2,203,0,0,2,0,0,1663444390,13,South Point,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,spread,-20½-10,,0,-20.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b32r1,203,0,0,1,0,0,1663481358,32,Sports411,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,spread,-2½-10,,0,-2.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b32r2,203,0,0,2,0,0,1663481328,32,Sports411,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,total,57½o-62,,0,57.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b41r1,203,0,0,1,0,0,1663469680,41,Heritage,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,total,56u-08,,0,56.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014092,t203p0l0b41r2,203,0,0,2,0,0,1663186957,41,Heritage,2022-09-17,03:00,2022-09-18 03:00:00,Eastern Michigan,EMU,Arizona State,ASU,EASTERNMICHIGAN,ARIZONASTATE,spread,-20½-08,,0,-20.5,-108,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b13r1,308951,0,0,1,0,0,1663428133,13,South Point,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,spread,-16-10,,0,-16.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b13r2,308951,0,0,2,0,0,1663428133,13,South Point,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,total,32½,,0,32.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b31r1,308951,0,0,1,0,0,1663411607,31,Draft Kings,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,spread,-14½-10,,0,-14.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b31r2,308951,0,0,2,0,0,1663425883,31,Draft Kings,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,total,32½,,0,32.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b41r1,308951,0,0,1,0,0,1663427792,41,Heritage,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,spread,-14½-09,,0,-14.5,-109,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038346,t308951p0l0b41r2,308951,0,0,2,0,0,1663427898,41,Heritage,2022-09-17,16:00,2022-09-17 16:00:00,Sacred Heart,SHU,Morgan State,MORG,SACREDHEART,MORGANSTATE,total,32½o-15,,0,32.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b13r1,308953,0,0,1,0,0,1663430474,13,South Point,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,spread,-17-10,,0,-17.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b13r2,308953,0,0,2,0,0,1663428860,13,South Point,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,total,47½,,0,47.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b31r1,308953,0,0,1,0,0,1663430423,31,Draft Kings,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,spread,-17-10,,0,-17.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b31r2,308953,0,0,2,0,0,1663426968,31,Draft Kings,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,total,46,,0,46.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b41r1,308953,0,0,1,0,0,1663430372,41,Heritage,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,spread,-17-15,,0,-17.0,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038347,t308953p0l0b41r2,308953,0,0,2,0,0,1663427048,41,Heritage,2022-09-17,16:00,2022-09-17 16:00:00,Richmond,RICH,Lehigh,LEH,RICHMOND,LEHIGH,total,46½,,0,46.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b13r1,308955,0,0,1,0,0,1663430474,13,South Point,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,spread,-4½-10,,0,-4.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b13r2,308955,0,0,2,0,0,1663430770,13,South Point,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,total,64,,0,64.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b31r1,308955,0,0,1,0,0,1663430423,31,Draft Kings,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,spread,-5-10,,0,-5.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b31r2,308955,0,0,2,0,0,1663430369,31,Draft Kings,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,total,66,,0,66.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b41r1,308955,0,0,1,0,0,1663430356,41,Heritage,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,spread,-4½-10,,0,-4.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038348,t308955p0l0b41r2,308955,0,0,2,0,0,1663430866,41,Heritage,2022-09-17,16:30,2022-09-17 16:30:00,Bryant,BRY,Brown,BRWN,BRYANT,BROWN,total,63½,,0,63.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b13r1,308957,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,total,41,,0,41.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b13r2,308957,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,spread,-3-10,,0,-3.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b31r1,308957,0,0,1,0,0,1663412256,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,total,41½,,0,41.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b31r2,308957,0,0,2,0,0,1663412256,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,spread,-3½-10,,0,-3.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b41r1,308957,0,0,1,0,0,1663431146,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,total,41½u-15,,0,41.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038349,t308957p0l0b41r2,308957,0,0,2,0,0,1663428286,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Colgate,COLG,Pennsylvania,PENN,COLGATE,PENNSYLVANIA,spread,-3-13,,0,-3.0,-113,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b13r1,308959,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,total,47,,0,47.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b13r2,308959,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,spread,-3-10,,0,-3.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b31r1,308959,0,0,1,0,0,1663430727,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,total,46½,,0,46.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b31r2,308959,0,0,2,0,0,1663428915,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,spread,-3-10,,0,-3.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b41r1,308959,0,0,1,0,0,1663430815,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,total,47,,0,47.0,,
