season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-09-13T22:00:00.000Z,3,regular,YALE,COLGATE,29.0,21.0,8.0,50.0,34.93975959486886,18.236614624774468,16.7031449700944,53.17637421964333,0.8517449426668807,8.7031449700944,3.1763742196433284,0.021979562024846484
2025,2025-09-13T22:00:00.000Z,3,regular,ILL STATE,ALCORN ST,63.0,0.0,63.0,63.0,33.30166414680869,19.48736417012035,13.81429997668834,52.78902831692904,0.806039492298583,-49.18570002331166,-10.210971683070959,0.037620678547791456
2025,2025-09-13T22:00:00.000Z,3,regular,ALAB A&M,UC DAVIS,44.0,34.0,10.0,78.0,27.449738154305912,26.306524783943026,1.1432133703628884,53.75626293824894,0.5284805240181363,-8.856786629637112,-24.243737061751062,0.22233061623021136
2025,2025-09-13T22:00:00.000Z,3,regular,UTAHTC,SE LA,41.0,14.0,27.0,55.0,27.780952721107216,24.395693461480132,3.3852592596270856,52.17664618258735,0.5837821374211078,-23.614740740372916,-2.8233538174126522,0.17323730912974156
2025,2025-09-13T23:00:00.000Z,3,regular,ILL STATE,CENT ARK,56.0,14.0,42.0,70.0,31.691222655330947,21.914780295698705,9.776442359632245,53.60600295102965,0.7294093614262327,-32.22355764036776,-16.39399704897035,0.07321929368375917
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,MURRAY ST,27.0,10.0,17.0,37.0,28.218416247364097,24.49450263163247,3.723913615731629,52.71291887899657,0.5920201332389617,-13.276086384268371,15.712918878996568,0.16644757168235452
2025,2025-09-13T23:00:00.000Z,3,regular,BETH COOK,SOUTHERN U,50.0,3.0,47.0,53.0,33.8326225545687,19.29361973418039,14.539002820388308,53.12624228874909,0.8182424944260429,-32.460997179611695,0.12624228874908994,0.03303579083246704
2025,2025-09-13T23:00:00.000Z,3,regular,MARIST,SOUTHERN U,47.0,31.0,16.0,78.0,31.180429405067333,20.061179816280823,11.119249588786511,51.241609221348156,0.7564576528889773,-4.880750411213489,-26.758390778651844,0.05931287483634588
2025,2025-09-13T23:00:00.000Z,3,regular,WAGNER,SAN DIEGO,28.0,29.0,-1.0,57.0,25.62026115196707,26.238281362723725,-0.6180202107566514,51.8585425146908,0.4845941814651451,0.38197978924334863,-5.141457485309203,0.23483152070987398
2025,2025-09-13T23:00:00.000Z,3,regular,PRESBYTERN,DUQUESNE,42.0,14.0,28.0,56.0,32.307523925480425,21.14455620427946,11.162967721200962,53.452080129759885,0.7573130454773657,-16.837032278799036,-2.547919870240115,0.05889695789547118
2025,2025-09-13T23:00:00.000Z,3,regular,N ALABAMA,TENN STATE,49.0,21.0,28.0,70.0,31.73036588939039,19.749793287659223,11.980572601731172,51.480159177049615,0.773006836371813,-16.019427398268828,-18.519840822950385,0.051525896333932876
2025,2025-09-13T23:00:00.000Z,3,regular,W ILLINOIS,VALPO,51.0,30.0,21.0,81.0,29.147544377184666,22.81217659235839,6.335367784826274,51.959720969543056,0.6539329109669884,-14.664632215173725,-29.040279030456944,0.1197624301117824
2025,2025-09-13T23:00:00.000Z,3,regular,TENN MARTN,S ILLINOIS,10.0,37.0,-27.0,47.0,31.335748083560922,21.95644332330297,9.37930476025795,53.29219140686389,0.721131638870357,36.37930476025795,6.292191406863893,0.520030840579847
2025,2025-09-13T23:00:00.000Z,3,regular,SE LA,MS VLY ST,56.0,3.0,53.0,59.0,35.216061127378595,16.019225692812554,19.19683543456604,51.23528682019115,0.8848919180655235,-33.80316456543396,-7.764713179808851,0.01324987052663416
2025,2025-09-13T23:00:00.000Z,3,regular,AUSTINPEAY,MOREHEAD,56.0,7.0,49.0,63.0,32.58896453884262,20.71338675063106,11.87557778821156,53.30235128947368,0.7710240675300786,-37.12442221178844,-9.697648710526323,0.05242997765047002
2025,2025-09-13T23:00:00.000Z,3,regular,CENT ARK,TENN STATE,10.0,56.0,-46.0,66.0,33.3981519714944,18.418008033601964,14.98014393789243,51.816160005096364,0.8254300728263688,60.98014393789243,-14.183839994903636,0.6813348051261445
2025,2025-09-13T23:00:00.000Z,3,regular,W GEORGIA,SOUTHERN U,42.0,20.0,22.0,62.0,34.6295317806886,17.52230373282221,17.107228047866393,52.15183551351081,0.857510615498087,-4.892771952133607,-9.848164486489189,0.02030322469573399
2025,2025-09-13T23:00:00.000Z,3,regular,TEXAS STHN,HOWARD,18.0,28.0,-10.0,46.0,30.563698869143227,20.42731086485824,10.136388004284989,50.991009734001466,0.7368043250529184,20.13638800428499,4.991009734001466,0.5428806134166866
2025,2025-09-13T23:00:00.000Z,3,regular,RHODE ISLD,STF AUSTIN,31.0,17.0,14.0,48.0,31.195450578056967,20.904764235095495,10.290686342961472,52.10021481315246,0.7399424189810765,-3.7093136570385283,4.100214813152462,0.06762994544541397
2025,2025-09-13T23:00:00.000Z,3,regular,ROB MORRIS,ARKAPB,41.0,35.0,6.0,76.0,29.436552428097897,22.805330774587425,6.631221653510476,52.24188320268532,0.6607282066684557,0.631221653510476,-23.758116797314678,0.11510534975040213
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,JACKSON ST,41.0,34.0,7.0,75.0,24.68555963983232,28.30339544460233,-3.617835804770007,52.98895508443465,0.41055609115368286,-10.617835804770007,-22.01104491556535,0.34744412167602545
2025,2025-09-13T23:00:00.000Z,3,regular,MCNEESE,WEBER ST,41.0,42.0,-1.0,83.0,28.506305018386072,23.8717287620496,4.634576256336473,52.37803378043567,0.6139622085165282,5.634576256336473,-30.621966219564328,0.3769495934864928
2025,2025-09-13T23:00:00.000Z,3,regular,GARD-WEBB,CITADEL,23.0,13.0,10.0,36.0,34.639217559979016,19.02718006711828,15.612037492860729,53.6663976270973,0.8354063968084651,5.612037492860729,17.666397627097297,0.027091054211572457
2025,2025-09-13T23:00:00.000Z,3,regular,NC A&T,HAMPTON,33.0,30.0,3.0,63.0,29.51432583812262,22.078712779326974,7.435613058795645,51.593038617449594,0.6789360908240997,4.435613058795645,-11.406961382550406,0.10308203377531078
2025,2025-09-13T23:00:00.000Z,3,regular,W GEORGIA,MURRAY ST,37.0,21.0,16.0,58.0,33.50616879497261,19.330216799327744,14.175951995644866,52.83638559430035,0.8121904280249435,-1.8240480043551344,-5.163614405699647,0.035272435325453946
2025,2025-09-13T23:00:00.000Z,3,regular,TEXAS STHN,LAMAR,7.0,31.0,-24.0,38.0,31.219368134359517,19.964199599734496,11.255168534625021,51.18356773409401,0.7591117093597608,35.25516853462502,13.183567734094012,0.576250587287098
2025,2025-09-13T23:00:00.000Z,3,regular,PRINCETON,PRVIEW A&M,38.0,17.0,21.0,55.0,36.18871560135642,16.43751395839503,19.751201642961394,52.62622955975145,0.8914823854687622,-1.2487983570386056,-2.373770440248549,0.011776072663550305
2025,2025-09-13T23:00:00.000Z,3,regular,TENN STATE,TENN STATE,26.0,7.0,19.0,33.0,29.063913224200483,21.58050035380048,7.4834128704000005,50.644413578000965,0.6800051872313229,-11.5165871296,17.644413578000965,0.10239668019886074
2025,2025-09-13T23:00:00.000Z,3,regular,GRAMBLING,TENN STATE,37.0,31.0,6.0,68.0,29.319705959596277,22.241622678428428,7.078083281167846,51.561328638024705,0.6708929496092407,1.0780832811678458,-16.438671361975295,0.10831145061690577
2025,2025-09-13T23:00:00.000Z,3,regular,ALBANY,NEWHVN,17.0,24.0,-7.0,41.0,27.63748514648738,23.92468681188872,3.712798334598662,51.5621719583761,0.5917503700208759,10.712798334598663,10.562171958376098,0.3501685004198436
2025,2025-09-13T23:00:00.000Z,3,regular,S DAK ST,DRAKE,37.0,21.0,16.0,58.0,28.695876875506464,24.069398058284627,4.626478817221839,52.76527493379109,0.6137685885349963,-11.37352118277816,-5.2347250662089095,0.14917470320224901
2025,2025-09-13T23:00:00.000Z,3,regular,W ILLINOIS,TENN MARTN,38.0,0.0,38.0,38.0,29.940199928932646,22.718597304095564,7.221602624837082,52.65879723302821,0.674131402264285,-30.778397375162918,14.65879723302821,0.10619034299024122
2025,2025-09-13T23:00:00.000Z,3,regular,SOUTHERN U,SCAR STATE,38.0,22.0,16.0,60.0,25.155458614796984,26.62229677411389,-1.4668381593169058,51.777755388910876,0.46347718294930385,-17.466838159316907,-8.222244611089124,0.2878567332160148
2025,2025-09-13T23:00:00.000Z,3,regular,FL A&M,ILL STATE,33.0,25.0,8.0,58.0,29.225465519778222,24.389051471108086,4.836414048670134,53.61451699088631,0.6187791173454573,-3.163585951329866,-4.385483009113692,0.1453293613719086
2025,2025-09-13T23:30:00.000Z,3,regular,INDIANA ST,NWSTATE,49.0,14.0,35.0,63.0,29.893033749145044,21.90140945732605,7.991624291818996,51.794443206471094,0.6912781373835829,-27.008375708181003,-11.205556793528906,0.09530918845734991
2025,2025-09-13T23:30:00.000Z,3,regular,E KENTUCKY,TENN MARTN,48.0,23.0,25.0,71.0,28.769936962208742,22.560156705579605,6.209780256629138,51.33009366778835,0.6510331524626347,-18.790219743370862,-19.669906332211653,0.12177786068016674
2025,2025-09-13T23:30:00.000Z,3,regular,FORDHAM,TEXAS STHN,40.0,41.0,-1.0,81.0,27.319119204698044,23.852349690393634,3.4667695143044095,51.17146889509168,0.5857684413686737,4.46676951430441,-29.828531104908322,0.3431246669034853
2025,2025-09-13T23:30:00.000Z,3,regular,W CAROLINA,W CAROLINA,0.0,38.0,-38.0,38.0,30.019355316583944,22.53594244618394,7.4834128704000005,52.555297762767886,0.6800051872313229,45.4834128704,14.555297762767886,0.46240705466150644
2025,2025-09-13T23:30:00.000Z,3,regular,N IOWA,SACR HEART,47.0,7.0,40.0,54.0,26.06091126043127,25.78620731618618,0.2747039442450928,51.84711857661745,0.50684910213033,-39.72529605575491,-2.152881423382553,0.24319780806966174
2025,2025-09-13T23:45:00.000Z,3,regular,W CAROLINA,WAGNER,7.0,31.0,-24.0,38.0,35.13552209328261,16.535040870082987,18.600481223199623,51.6705629633656,0.8774898925057004,42.60048122319962,13.670562963365597,0.7699885114496656
2025,2025-09-14T00:00:00.000Z,3,regular,ALCORN ST,ILL STATE,31.0,28.0,3.0,59.0,27.327247422404348,25.461780894524694,1.865466527879654,52.78902831692904,0.546408175702306,-1.134533472120346,-6.210971683070959,0.20574554306971007
2025,2025-09-14T00:00:00.000Z,3,regular,MAINE,UTAHTC,6.0,31.0,-25.0,37.0,31.809807090141007,20.33462795779375,11.475179132347256,52.144435047934756,0.7633742480386891,36.47517913234726,15.144435047934756,0.5827402425686341
2025,2025-09-14T00:00:00.000Z,3,regular,SOUTHERN U,STETSON,51.0,43.0,8.0,94.0,29.52099466852434,22.774160598174458,6.746834070349883,52.2951552666988,0.6633696499277647,-1.253165929650117,-41.7048447333012,0.11331999258975568
2025,2025-09-14T00:00:00.000Z,3,regular,PORTLAND,DRAKE,34.0,27.0,7.0,61.0,28.530115261816597,24.213997098350227,4.316118163466372,52.744112360166824,0.6063265452939856,-2.6838818365336277,-8.255887639833176,0.15497878894016842
2025,2025-09-14T00:00:00.000Z,3,regular,ALABAMA ST,TENN STATE,14.0,28.0,-14.0,42.0,33.10895834933892,19.94672085160647,13.162237497732454,53.05567920094539,0.7946435831329101,27.162237497732455,11.055679200945391,0.6314584242143101
2025,2025-09-14T00:00:00.000Z,3,regular,CAL POLY,SAN DIEGO,56.0,7.0,49.0,63.0,27.720346594920873,24.97585987108076,2.744486723840111,52.696206466001634,0.5680966435013719,-46.25551327615989,-10.303793533998366,0.18654050935478103
2025,2025-09-14T00:00:00.000Z,3,regular,TXGV,YNGTOWN ST,80.0,0.0,80.0,80.0,28.472119078020068,25.160505814837553,3.311613263182514,53.63262489285762,0.5819856322687358,-76.68838673681749,-26.36737510714238,0.1747360116297686
2025,2025-09-14T00:00:00.000Z,3,regular,STF AUSTIN,SCAR STATE,63.0,0.0,63.0,63.0,27.744392516622007,23.74846939910504,3.99592311751697,51.49286191572705,0.5986077975163289,-59.004076882483034,-11.507138084272952,0.16111570021469246
2025,2025-09-14T00:30:00.000Z,3,regular,SOUTHERN U,N ARIZONA,49.0,52.0,-3.0,101.0,27.19878573660601,25.76579251308897,1.4329932235170346,52.96457824969498,0.535682389079253,4.432993223517035,-48.03542175030502,0.28695562196965624
2025,2025-09-14T01:00:00.000Z,3,regular,SACRAMENTO,MERCYHURST,49.0,28.0,21.0,77.0,31.532014459673242,21.476868110698533,10.055146348974707,53.008882570371775,0.7351443063121292,-10.944853651025293,-23.991117429628225,0.07014853847888322
2025,2025-09-14T01:45:00.000Z,3,regular,TENN STATE,INCAR WORD,49.0,30.0,19.0,79.0,26.387785987451604,25.073755326008158,1.3140306614434454,51.46154131345976,0.5327271053629341,-17.685969338556554,-27.53845868654024,0.21834395806250248
2025,2025-09-14T02:00:00.000Z,3,regular,TENN STATE,SOUTHERN U,56.0,7.0,49.0,63.0,30.647728347788487,20.68866284031551,9.959065507472975,51.336391188103995,0.7331742313538332,-39.04093449252703,-11.663608811896005,0.07119599081361773
2025,2025-09-14T02:30:00.000Z,3,regular,SCAR STATE,TEXAS STHN,34.0,15.0,19.0,49.0,29.774658431949117,21.41764533999193,8.357013091957183,51.19230377194105,0.6992739011341595,-10.642986908042817,2.1923037719410488,0.09043618653906725
2025,2025-09-14T02:30:00.000Z,3,regular,W CAROLINA,MAINE,27.0,14.0,13.0,41.0,31.477092646323037,20.90160501380199,10.575487632521043,52.37869766012503,0.7456835748818109,-2.4245123674789575,11.378697660125027,0.06467684408489548
2025,2025-09-18T23:30:00.000Z,4,regular,SCAR STATE,PRINCETON,17.0,28.0,-11.0,45.0,28.579719518408034,23.881917723437816,4.697801794970219,52.46163724184585,0.6154730313805028,15.697801794970218,7.46163724184585,0.37880705235670536
2025,2025-09-19T22:00:00.000Z,4,regular,HAMPTON,ST FRANCIS,30.0,8.0,22.0,38.0,30.246717119742378,20.894883319327512,9.351833800414868,51.14160043906989,0.7205545240763906,-12.648166199585132,13.14160043906989,0.07808977401417254
2025,2025-09-19T22:00:00.000Z,4,regular,LAFAYETTE,COLUMBIA,38.0,14.0,24.0,52.0,31.620553541615422,21.151032400139215,10.469521141476205,52.77158594175464,0.7435552428752796,-13.530478858523795,0.7715859417546369,0.06576391345675682
2025,2025-09-19T23:30:00.000Z,4,regular,ILL STATE,STHLSK,12.0,19.0,-7.0,31.0,33.466515594047095,18.77829622616229,14.688219367884807,52.244811820209385,0.8206941560019977,21.688219367884805,21.244811820209385,0.6735388976958313
2025,2025-09-20T00:00:00.000Z,4,regular,BUTLER,N IOWA,28.0,38.0,-10.0,66.0,30.250315577979407,21.847546167190735,8.402769410788675,52.09786174517014,0.7002685643501929,18.402769410788675,-13.902138254829858,0.4903760622170803
2025,2025-09-20T16:00:00.000Z,4,regular,CHARLES SO,ST FRANCIS,21.0,34.0,-13.0,55.0,30.833149188327532,20.816054777706277,10.017094410621256,51.64920396603381,0.7343649612482066,23.017094410621254,-3.3507960339661906,0.53929189630908
2025,2025-09-20T16:00:00.000Z,4,regular,CORNELL,COLGATE,17.0,9.0,8.0,26.0,30.8600252967683,22.14745952966539,8.71256576710291,53.00748482643369,0.7069634388816813,0.7125657671029106,27.00748482643369,0.08587042615205011
2025,2025-09-20T16:00:00.000Z,4,regular,PRINCETON,SAN DIEGO,35.0,42.0,-7.0,77.0,33.5587836725965,19.604911012151142,13.95387266044536,53.16369468474764,0.8084277348105233,20.95387266044536,-23.83630531525236,0.6535554024108738
2025,2025-09-20T16:00:00.000Z,4,regular,W CAROLINA,WAGNER,0.0,33.0,-33.0,33.0,35.13552209328261,16.535040870082987,18.600481223199623,51.6705629633656,0.8774898925057004,51.60048122319962,18.670562963365597,0.7699885114496656
2025,2025-09-20T16:00:00.000Z,4,regular,MARIST,DELWARE ST,28.0,35.0,-7.0,63.0,27.98259303395109,23.945055419276386,4.037537614674708,51.92764845322748,0.5996132212897433,11.037537614674708,-11.072351546772524,0.35953601514546263
2025,2025-09-20T16:00:00.000Z,4,regular,NICHOLLS,MARIST,41.0,7.0,34.0,48.0,30.530254079315615,20.145446170717985,10.384807908597631,50.6757002500336,0.7418471304869548,-23.61519209140237,2.6757002500336,0.06664290403781932
2025,2025-09-20T16:00:00.000Z,4,regular,COLGATE,ILL STATE,6.0,48.0,-42.0,54.0,27.608469713267006,26.47561629206077,1.1328534212062369,54.08408600532778,0.5282228627510426,43.132853421206235,0.08408600532777655,0.27901939273290677
2025,2025-09-20T16:00:00.000Z,4,regular,BROWN,GEORGETOWN,46.0,0.0,46.0,46.0,30.247266826702607,21.92330437291247,8.323962453790134,52.170571199615075,0.698554512237576,-37.67603754620987,6.170571199615075,0.0908693820923257
2025,2025-09-20T16:00:00.000Z,4,regular,TOWSON,PORTLAND,10.0,27.0,-17.0,37.0,31.372540749542917,21.257947226198514,10.114593523344402,52.63048797574143,0.7363595184860688,27.114593523344404,15.630487975741431,0.5422253404650351
2025,2025-09-20T16:00:00.000Z,4,regular,HOWARD,ALABAMA ST,18.0,21.0,-3.0,39.0,30.988852973950586,22.306896389862104,8.681956584088486,53.29574936381269,0.7063050544457291,11.681956584088486,14.29574936381269,0.49886682993558434
2025,2025-09-20T16:00:00.000Z,4,regular,MORGAN ST,TENN STATE,27.0,0.0,27.0,27.0,29.005005466491653,21.88441051800723,7.120594948484426,50.88941598449888,0.6718535587912334,-19.879405051515576,23.889415984498882,0.10768008687797849
2025,2025-09-20T16:00:00.000Z,4,regular,YALE,HOLY CROSS,28.0,10.0,18.0,38.0,31.216532310893143,20.448002698434692,10.768529612458448,51.664535009327835,0.749536883636737,-7.2314703875415525,13.664535009327835,0.06273177265839743
2025,2025-09-20T16:00:00.000Z,4,regular,TENN TECH,WOFFORD,38.0,6.0,32.0,44.0,32.57688064494118,19.8792745259831,12.697606118958081,52.456155170924276,0.7862859451217749,-19.30239388104192,8.456155170924276,0.04567369725249303
2025,2025-09-20T16:00:00.000Z,4,regular,STETSON,WOFFORD,8.0,35.0,-27.0,43.0,27.29296766060522,24.549751334089343,2.7432163265158778,51.842718994694565,0.5680654299232932,29.743216326515878,8.842718994694565,0.322698332673936
2025,2025-09-20T16:00:00.000Z,4,regular,UTAHTC,TEXAS STHN,10.0,34.0,-24.0,44.0,26.39334982494965,25.078769226377705,1.314580598571944,51.472119051327354,0.5327407712519843,25.314580598571943,7.472119051327354,0.283812729354159
2025,2025-09-20T16:00:00.000Z,4,regular,ALBANY,SE LA,25.0,17.0,8.0,42.0,27.322381619480485,24.16076493025832,3.1616166892221655,51.483146549738805,0.5783213906802287,-4.838383310777834,9.483146549738805,0.1778128495578563
2025,2025-09-20T16:00:00.000Z,4,regular,ST FRANCIS,SCAR STATE,63.0,14.0,49.0,77.0,25.193978006825045,26.021740983270863,-0.8277629764458184,51.21571899009591,0.47936985018662887,-49.82776297644582,-25.78428100990409,0.2710557528946933
2025,2025-09-20T16:00:00.000Z,4,regular,ILL STATE,DARTMOUTH,14.0,10.0,4.0,24.0,28.17623419107445,25.89885353604175,2.2773806550327023,54.0750877271162,0.5565928088451803,-1.7226193449672977,30.0750877271162,0.19660993716780686
2025,2025-09-20T16:00:00.000Z,4,regular,TENN STATE,ILL STATE,21.0,42.0,-21.0,63.0,25.60831519606949,26.82594132786476,-1.2176261317952741,52.43425652393425,0.46966912038786923,19.782373868204726,-10.565743476065748,0.2205890826459148
2025,2025-09-20T16:00:00.000Z,4,regular,W ILLINOIS,BUTLER,18.0,26.0,-8.0,44.0,29.779572423643007,23.21963631062098,6.559936113022026,52.99920873426399,0.6590955616907292,14.559936113022026,8.999208734263988,0.4344069594404179
2025,2025-09-20T17:00:00.000Z,4,regular,ST FRANCIS,DELWARE ST,10.0,39.0,-29.0,49.0,27.05891982254314,25.093451808728247,1.965468013814889,52.152371631271386,0.5488837938978327,30.96546801381489,3.152371631271386,0.3012734192036785
2025,2025-09-20T17:00:00.000Z,4,regular,CENT ARK,WAGNER,49.0,10.0,39.0,59.0,35.14981563395241,16.737051664125126,18.412763969827285,51.88686729807753,0.8750922742799919,-20.587236030172715,-7.113132701922467,0.015601939944544767
2025,2025-09-20T17:00:00.000Z,4,regular,DARTMOUTH,NEW HAMP,27.0,20.0,7.0,47.0,36.844465456043004,16.267761427738485,20.576704028304523,53.11222688378149,0.9007861472058659,13.576704028304523,6.112226883781489,0.009843388586256108
2025,2025-09-20T17:00:00.000Z,4,regular,SCAR STATE,WEBER ST,21.0,7.0,14.0,28.0,31.48633896477328,20.467248786791856,11.019090177981424,51.95358775156514,0.7544918017425339,-2.9809098220185763,23.953587751565138,0.06027427541162726
2025,2025-09-20T17:00:00.000Z,4,regular,MARIST,JACKSON ST,21.0,14.0,7.0,35.0,25.59095169472474,26.611243812851033,-1.0202921181262943,52.20219550757577,0.474577376868411,-8.020292118126294,17.202195507575773,0.27606893289847984
